Longitude,Latitude,Mean,100,250,500,700,850,1000
63.0,53.5,83.7,21.5,56.2,86.3,92.8,97.6,104.6
63.0,55.0,77.7,21.0,53.1,75.6,81.6,91.0,103.3
63.0,55.5,80.9,21.2,54.3,80.3,87.2,95.0,105.2
63.0,56.5,80.7,21.5,56.4,83.5,87.5,92.4,101.4
63.0,57.0,80.9,21.2,54.5,80.5,86.7,94.6,105.4
63.0,58.0,76.1,20.9,52.7,74.5,78.1,86.8,102.9
63.0,59.5,83.2,21.4,56.0,85.0,91.2,96.7,105.2
63.0,61.0,82.8,21.4,55.6,83.9,90.4,96.5,105.5
63.0,62.0,74.6,20.6,50.9,69.6,74.8,87.1,104.6
63.0,62.5,84.0,21.5,56.5,86.1,92.6,97.7,105.8
63.0,63.5,109.7,22.6,63.0,111.2,129.0,137.2,136.8
63.0,64.5,76.1,20.5,50.5,69.4,77.8,90.7,106.9
63.0,65.5,86.5,21.8,58.3,91.0,97.1,100.0,105.9
63.0,66.5,93.8,21.7,57.1,95.5,110.1,114.9,114.9
63.0,67.5,84.4,21.5,56.8,86.6,93.0,98.1,106.3
63.0,68.5,89.5,22.1,60.8,97.6,102.5,102.2,105.5
63.0,69.5,101.2,22.2,59.9,103.2,119.9,125.0,124.1
63.5,46.0,69.6,20.7,51.7,68.0,70.7,79.4,91.9
63.5,46.5,75.2,20.9,52.8,74.5,79.0,86.9,98.3
63.5,47.0,78.7,20.9,52.2,75.2,82.8,93.9,105.9
63.5,47.5,78.8,21.1,53.9,79.0,84.6,91.8,101.7
63.5,52.5,85.9,21.6,56.5,87.9,95.8,101.4,107.4
63.5,54.0,84.8,21.5,56.4,87.3,94.4,99.4,105.9
63.5,54.5,84.1,21.5,55.9,86.0,93.0,98.4,105.7
63.5,55.0,82.3,21.5,56.6,85.5,90.7,95.0,102.2
63.5,55.5,82.1,21.3,55.1,82.9,89.6,95.9,104.7
63.5,56.0,80.7,21.2,54.1,80.0,86.7,94.6,105.0
63.5,57.5,78.7,21.0,53.3,76.9,82.4,91.7,105.1
63.5,58.5,82.5,21.3,55.4,83.5,90.1,96.3,105.0
63.5,59.0,79.2,21.0,53.3,77.2,83.6,92.7,105.4
63.5,60.0,88.3,21.8,58.1,93.0,100.6,103.1,107.2
63.5,61.0,79.8,21.0,53.6,77.9,84.5,93.7,105.9
63.5,62.5,85.2,21.6,57.3,88.4,94.8,98.9,105.7
63.5,64.0,85.0,21.6,57.1,87.9,94.4,98.7,105.9
63.5,65.0,88.9,21.8,58.5,93.5,101.3,103.9,108.1
63.5,66.0,92.8,22.6,64.2,107.0,108.4,102.8,103.6
63.5,67.0,84.5,21.5,56.8,86.8,93.2,98.1,106.2
63.5,68.0,86.8,21.8,58.6,91.8,97.8,100.4,105.4
63.5,69.0,91.4,22.4,62.8,103.2,105.3,101.8,105.1
63.5,70.0,106.6,22.8,64.0,114.4,128.8,128.9,124.8
64.0,43.5,72.7,20.6,50.5,68.6,74.3,85.7,99.0
64.0,44.0,72.2,20.5,49.9,66.8,73.0,85.7,99.7
64.0,48.0,79.4,21.2,54.3,80.1,85.7,92.3,101.7
64.0,48.5,78.6,21.0,53.3,77.6,83.8,92.1,102.8
64.0,49.0,81.9,21.3,54.8,82.5,89.3,96.1,104.6
64.0,49.5,80.5,21.3,54.7,81.4,87.4,93.9,102.8
64.0,50.0,80.8,21.4,55.8,84.1,88.9,92.8,100.3
64.0,53.0,83.1,21.4,55.7,84.7,91.5,97.3,104.8
64.0,55.0,81.3,21.4,56.0,83.9,88.9,93.8,101.8
64.0,56.5,87.0,21.2,54.3,86.1,97.2,104.6,112.1
64.0,57.0,77.2,20.8,52.2,74.6,81.0,90.4,103.3
64.0,57.5,77.2,20.8,52.2,74.2,80.5,90.3,104.1
64.0,58.0,78.8,21.0,53.1,76.9,83.3,92.0,104.5
64.0,58.5,73.0,20.5,50.5,68.9,73.5,84.2,101.2
64.0,59.0,79.4,21.0,53.4,77.4,84.2,93.2,105.3
64.0,59.5,95.8,21.5,55.8,93.4,110.5,119.9,122.9
64.0,60.5,76.4,21.5,56.6,78.0,78.3,85.8,99.1
64.0,61.5,83.1,21.4,55.9,84.5,91.0,96.8,105.5
64.0,62.0,78.8,20.9,53.0,76.3,82.7,92.2,105.7
64.0,63.0,83.2,21.4,55.8,84.2,90.9,97.0,106.0
64.0,64.0,86.2,21.7,58.0,90.4,96.7,99.9,105.9
64.0,65.0,88.9,22.0,60.0,96.0,101.5,102.0,105.8
64.0,66.5,90.4,22.2,61.2,99.6,104.4,102.8,105.2
64.0,67.5,86.4,21.7,58.2,90.8,97.2,100.4,105.5
64.0,68.5,87.4,21.9,59.2,93.2,99.1,100.9,105.0
64.0,69.5,93.6,21.3,54.9,86.4,103.9,118.2,126.5
64.5,44.5,68.5,20.6,50.9,65.7,68.4,78.3,92.2
64.5,45.0,74.4,21.0,53.1,74.0,77.7,85.6,97.0
64.5,45.5,69.1,20.7,52.0,67.1,69.3,79.0,91.8
64.5,46.0,70.3,20.9,52.8,69.1,70.8,79.9,92.8
64.5,50.5,82.9,21.4,55.6,84.8,91.3,96.8,104.3
64.5,51.0,84.4,21.5,56.0,86.3,93.6,99.2,105.9
64.5,51.5,82.3,21.4,56.0,85.2,90.9,95.4,102.4
64.5,52.0,80.9,21.4,55.7,83.6,88.7,93.1,101.0
64.5,52.5,80.5,21.2,54.7,81.3,87.4,93.9,102.8
64.5,53.0,84.8,21.5,56.4,87.2,94.4,99.5,106.0
64.5,53.5,85.3,21.5,56.3,87.2,94.8,100.4,107.0
64.5,55.5,81.2,21.2,54.5,81.1,87.9,95.2,105.0
64.5,57.0,74.8,20.6,50.8,69.8,75.5,87.8,104.2
64.5,57.5,86.6,21.2,54.0,82.4,95.5,106.6,114.4
64.5,58.5,79.8,21.1,53.7,78.4,84.7,93.3,105.3
64.5,59.5,78.4,20.9,52.7,75.5,82.5,92.4,105.2
64.5,60.0,77.7,20.8,52.3,74.1,80.5,91.3,105.8
64.5,60.5,75.3,20.6,50.8,69.7,76.6,89.3,104.9
64.5,61.0,76.2,20.7,51.2,71.1,77.7,90.0,105.7
64.5,61.5,80.4,21.1,53.9,78.9,86.0,94.5,105.6
64.5,62.5,85.8,21.1,53.9,83.1,94.4,103.8,113.0
64.5,63.5,81.2,21.2,54.7,80.9,87.3,94.6,105.7
64.5,64.5,86.0,21.7,57.8,89.9,96.2,99.6,105.9
64.5,65.5,89.1,22.0,60.0,96.2,101.9,102.4,106.0
64.5,66.5,84.3,21.5,56.7,86.5,93.2,98.3,105.6
64.5,67.5,83.5,21.4,56.4,85.5,91.8,97.2,105.3
65.0,43.5,71.2,20.4,49.5,65.4,71.6,84.6,98.8
65.0,46.5,76.1,21.0,52.9,75.1,80.0,88.3,99.7
65.0,47.0,81.8,21.3,54.5,82.0,89.1,96.3,104.8
65.0,47.5,78.1,21.1,53.9,78.4,83.6,90.6,100.6
65.0,48.0,80.3,21.2,54.2,80.3,86.7,94.2,103.6
65.0,48.5,78.3,21.0,53.0,76.6,83.0,92.1,103.2
65.0,52.0,83.2,21.6,56.8,87.4,92.6,95.7,102.0
65.0,53.0,81.6,21.5,56.4,85.6,90.1,93.3,100.5
65.0,53.5,83.2,21.6,56.8,87.2,92.5,95.8,102.2
65.0,54.0,85.5,21.6,57.1,89.3,96.0,99.5,105.1
65.0,54.5,86.6,21.6,57.1,90.0,97.5,101.5,107.0
65.0,55.5,83.4,21.5,56.1,85.7,92.1,97.1,104.6
65.0,56.0,89.1,21.6,56.8,91.4,101.0,105.9,111.2
65.0,57.5,78.3,20.9,52.7,75.6,82.4,92.2,104.7
65.0,59.0,78.2,20.9,52.6,75.2,81.5,91.8,105.7
65.0,59.5,79.0,20.9,52.8,75.9,83.2,93.3,106.0
65.0,60.5,80.5,21.1,54.1,79.2,85.8,94.4,105.7
65.0,61.5,79.1,20.9,52.9,75.9,82.8,93.3,106.6
65.0,62.0,77.2,20.8,52.0,73.2,79.9,90.8,105.3
65.0,62.5,83.5,21.4,56.1,85.2,91.7,97.2,105.7
65.0,63.0,87.4,21.5,56.6,89.2,98.3,103.4,109.6
65.0,63.5,85.1,21.6,57.2,88.2,94.7,98.9,105.8
65.0,64.0,86.1,21.7,57.8,90.0,96.5,99.9,105.9
65.0,64.5,89.1,21.5,56.1,88.8,99.4,106.8,114.4
65.0,65.0,87.4,21.9,59.0,93.0,98.8,100.8,105.7
65.0,66.0,90.1,21.5,56.6,90.9,102.4,108.2,113.4
65.0,67.0,81.9,21.3,55.6,82.9,89.0,95.3,104.7
65.0,69.0,85.7,21.6,57.5,88.7,95.2,99.4,106.8
65.0,70.0,99.8,22.0,58.9,98.2,115.1,124.5,127.2
65.5,44.0,69.1,20.7,51.4,67.3,69.3,78.4,92.5
65.5,44.5,74.1,20.3,49.0,66.0,74.1,89.9,105.7
65.5,45.0,75.1,20.5,49.8,68.4,76.2,90.5,105.4
65.5,45.5,70.2,20.7,51.9,67.8,70.8,80.8,93.6
65.5,49.0,79.4,21.1,53.9,79.2,85.3,92.8,102.6
65.5,49.5,79.1,21.0,53.3,77.6,84.3,93.2,103.8
65.5,50.0,80.6,21.3,54.7,81.4,87.5,94.0,102.9
65.5,50.5,80.5,21.2,54.0,79.9,86.8,94.8,104.4
65.5,52.5,84.4,21.6,57.0,88.6,94.4,97.6,103.4
65.5,54.5,82.4,21.5,56.4,85.5,91.0,95.3,102.4
65.5,55.0,84.9,21.6,56.9,88.4,94.9,98.8,105.0
65.5,55.5,86.7,21.6,56.9,89.9,97.5,101.5,107.3
65.5,56.0,86.9,21.7,57.7,91.6,98.4,101.1,105.9
65.5,56.5,82.2,21.3,55.2,83.1,89.5,95.9,105.0
65.5,57.0,92.6,21.9,58.8,97.4,106.4,108.9,112.8
65.5,58.0,79.6,21.0,53.6,78.2,84.9,93.3,104.6
65.5,59.5,77.0,21.0,53.2,74.7,79.8,89.5,103.1
65.5,61.0,77.0,21.0,53.4,74.6,79.6,89.7,103.4
65.5,62.0,83.1,21.4,55.6,83.9,90.7,97.1,106.1
65.5,62.5,78.1,20.9,52.8,75.1,81.0,91.2,105.7
65.5,63.5,83.8,21.4,56.3,85.6,92.2,97.4,105.7
65.5,64.5,88.0,21.9,58.9,93.4,100.0,102.0,106.1
65.5,65.0,87.0,21.8,58.5,91.9,98.0,100.4,105.9
65.5,65.5,92.4,21.6,56.8,92.9,105.7,111.9,116.5
65.5,66.0,89.8,21.7,57.9,92.8,101.7,105.9,111.7
65.5,66.5,96.6,22.0,59.5,100.8,113.5,116.2,116.6
65.5,67.0,85.0,21.0,53.1,79.6,92.1,105.1,114.6
65.5,68.0,105.3,22.5,62.2,113.4,130.8,129.5,119.7
65.5,69.0,109.4,22.6,63.1,112.3,132.4,137.9,131.4
66.0,43.0,75.6,20.7,51.0,70.9,77.4,90.1,103.7
66.0,43.5,74.1,20.5,50.0,67.7,74.7,89.3,103.6
66.0,46.0,75.3,21.0,53.2,74.7,78.7,86.8,98.3
66.0,46.5,75.6,21.1,53.7,76.0,79.6,86.7,97.8
66.0,47.0,74.4,21.1,54.3,75.7,77.8,84.3,95.4
66.0,47.5,76.3,21.2,54.6,78.0,80.9,87.1,97.2
66.0,48.0,78.1,21.1,53.9,78.3,83.6,90.9,100.5
66.0,51.0,81.4,21.1,53.6,79.4,87.6,97.1,106.7
66.0,51.5,78.3,21.1,53.6,77.8,83.6,91.2,101.5
66.0,52.0,82.5,21.2,54.4,81.4,89.8,98.5,106.9
66.0,52.5,81.6,21.3,55.2,82.9,89.3,95.3,103.4
66.0,53.0,87.0,21.8,58.3,92.8,98.8,100.6,104.8
66.0,55.0,83.5,21.5,56.5,86.5,92.6,97.0,103.9
66.0,55.5,87.6,21.8,57.8,92.2,99.5,102.2,106.5
66.0,57.0,88.7,22.0,59.8,96.1,101.3,101.5,105.1
66.0,57.5,95.8,22.2,60.7,102.4,110.9,112.3,115.1
66.0,58.0,104.8,22.6,63.1,111.8,125.3,127.1,123.8
66.0,58.5,80.6,21.1,54.1,79.7,86.7,94.6,105.2
66.0,59.0,77.1,20.8,52.4,74.3,79.9,89.7,104.4
66.0,60.0,77.3,21.1,54.2,76.4,80.6,89.1,101.9
66.0,61.0,77.0,20.7,51.5,71.9,78.9,91.3,106.6
66.0,62.5,85.9,21.2,54.5,85.2,95.7,102.8,110.4
66.0,64.0,88.4,22.0,59.6,95.3,101.0,101.5,105.3
66.0,65.0,86.8,21.8,58.3,91.5,97.7,100.4,106.0
66.0,66.0,95.6,21.7,57.3,96.1,111.3,117.1,119.3
66.0,67.0,87.2,21.8,58.9,92.8,98.8,100.8,105.3
66.0,67.5,90.3,21.9,58.8,95.2,104.1,107.2,108.7
66.0,68.5,100.1,22.3,61.3,107.4,120.5,120.0,116.8
66.0,69.5,92.2,22.3,62.3,103.0,108.7,105.0,104.4
66.5,44.0,72.1,20.7,51.1,69.1,73.2,83.7,97.5
66.5,44.5,69.1,20.9,53.0,68.1,68.5,77.7,91.5
66.5,45.0,72.9,20.7,51.5,69.9,74.3,84.9,98.2
66.5,45.5,68.2,20.7,52.0,66.6,68.2,77.5,90.0
66.5,48.5,75.1,20.9,52.4,73.2,78.1,87.7,99.9
66.5,49.0,75.2,20.9,52.3,73.1,78.4,88.2,100.0
66.5,49.5,75.0,20.9,52.9,74.1,78.4,86.9,98.5
66.5,50.0,79.1,21.1,53.7,78.5,85.0,93.1,102.3
66.5,51.0,81.7,21.1,53.4,79.0,88.0,98.4,107.9
66.5,53.0,85.8,21.6,56.8,88.6,96.1,100.7,106.3
66.5,53.5,85.7,21.6,57.2,89.4,96.3,100.0,105.3
66.5,54.0,83.9,21.4,55.7,85.2,92.7,98.9,106.1
66.5,54.5,84.9,21.6,56.7,88.1,94.9,99.0,105.2
66.5,55.5,80.3,21.1,53.9,79.5,86.3,94.1,104.7
66.5,57.5,117.1,23.6,70.0,137.4,148.5,137.0,124.3
66.5,59.0,78.3,20.9,52.7,75.4,81.9,91.9,105.3
66.5,59.5,75.0,20.6,51.2,71.2,76.9,87.4,102.9
66.5,60.0,78.9,21.0,53.1,76.9,83.3,92.3,105.1
66.5,60.5,78.3,20.9,52.7,75.4,82.0,92.0,105.4
66.5,61.0,80.5,21.3,55.3,81.3,86.7,93.1,103.1
66.5,61.5,79.6,21.0,53.4,77.2,84.2,93.8,106.1
66.5,63.0,85.3,21.6,57.3,88.6,95.0,99.0,105.8
66.5,64.0,86.3,21.7,58.0,90.5,96.8,100.0,105.9
66.5,65.5,86.8,21.8,58.4,91.5,97.7,100.5,106.1
66.5,66.5,98.6,21.8,57.6,97.7,115.1,122.6,124.4
66.5,68.0,101.0,22.1,59.3,103.3,123.1,128.8,119.2
66.5,69.0,83.9,21.4,56.0,84.6,91.7,98.1,107.5
67.0,43.0,65.8,20.3,49.0,61.4,64.3,75.5,90.9
67.0,43.5,69.7,20.4,49.4,64.4,69.0,81.7,97.1
67.0,44.0,67.5,20.4,50.0,63.7,66.6,77.4,92.3
67.0,46.0,73.5,21.1,54.2,74.4,76.0,83.2,94.6
67.0,46.5,74.9,20.9,52.8,74.0,77.9,86.4,98.6
67.0,47.0,80.5,21.2,54.4,81.1,87.5,94.8,103.0
67.0,47.5,77.1,21.0,53.3,76.5,81.5,89.8,100.5
67.0,50.5,77.8,21.0,53.4,77.0,82.8,90.9,101.3
67.0,51.0,84.5,21.2,54.3,82.2,92.3,102.6,110.4
67.0,51.5,80.1,21.1,54.2,79.9,86.6,94.0,103.2
67.0,52.0,80.9,21.3,54.8,81.9,88.2,94.4,102.9
67.0,54.0,87.1,21.7,57.2,90.3,98.1,102.4,107.5
67.0,55.0,85.8,21.6,57.1,89.4,96.3,100.1,105.7
67.0,55.5,87.7,21.7,57.8,92.6,100.0,102.3,106.4
67.0,56.0,88.6,21.9,58.4,93.7,100.9,103.2,107.3
67.0,56.5,99.0,22.1,59.8,103.9,117.1,119.6,119.4
67.0,58.0,90.0,21.9,58.4,94.5,102.4,105.1,110.1
67.0,59.5,77.5,20.8,51.9,73.1,80.1,91.4,106.0
67.0,61.0,74.1,20.5,50.4,68.1,73.6,86.7,104.9
67.0,61.5,85.4,20.9,52.7,78.5,91.6,105.9,117.2
67.0,62.0,79.0,21.0,53.3,76.6,83.2,92.7,105.3
67.0,62.5,78.7,20.9,52.8,75.6,83.0,92.8,105.4
67.0,63.0,87.6,21.9,59.1,93.4,99.2,101.1,105.7
67.0,64.5,94.9,21.7,57.7,96.8,110.7,115.3,117.3
67.0,65.5,105.3,22.3,61.2,109.7,127.7,130.3,125.6
67.0,67.5,89.8,21.4,55.3,87.4,101.9,112.0,114.9
67.0,68.5,91.6,21.7,57.8,93.7,105.6,110.8,112.9
67.0,69.5,86.8,21.8,58.6,91.6,97.6,100.0,105.8
67.5,43.0,65.1,20.2,48.5,60.1,63.6,75.2,90.2
67.5,44.5,76.9,20.8,51.4,73.0,80.3,92.1,103.9
67.5,45.0,74.4,21.1,54.1,75.5,77.9,84.6,95.4
67.5,45.5,76.4,20.7,50.9,71.4,78.4,91.0,105.6
67.5,46.0,74.1,20.9,52.5,72.4,76.4,85.8,98.3
67.5,48.0,78.2,21.1,53.5,77.6,83.3,91.6,101.6
67.5,48.5,78.3,20.9,52.3,75.0,82.4,93.7,104.7
67.5,49.0,79.1,21.0,53.1,77.3,84.9,94.9,103.2
67.5,49.5,78.3,20.9,52.5,75.6,83.4,94.4,103.4
67.5,52.0,82.4,21.3,55.1,83.1,90.4,97.3,104.8
67.5,52.5,80.7,21.1,53.9,79.4,86.8,95.5,105.2
67.5,53.0,78.6,21.0,53.2,76.6,83.5,92.7,103.5
67.5,53.5,79.3,21.1,53.7,78.1,84.9,93.3,103.5
67.5,54.5,81.7,21.5,56.6,85.4,90.1,93.7,100.9
67.5,56.5,98.6,22.3,61.5,106.2,116.7,117.2,116.1
67.5,57.0,103.4,22.6,62.9,112.2,123.6,122.9,121.1
67.5,57.5,105.8,22.9,64.7,117.1,127.9,125.2,121.2
67.5,58.0,85.9,21.5,56.2,87.5,95.2,100.6,108.7
67.5,58.5,90.6,21.3,54.7,86.0,99.2,111.3,121.9
67.5,60.0,78.8,21.3,55.5,79.6,83.4,90.2,101.5
67.5,61.5,77.2,20.7,51.6,72.3,79.6,91.5,106.4
67.5,62.5,81.3,21.2,54.6,80.5,87.3,95.2,106.0
67.5,63.5,94.1,22.2,60.8,101.3,108.8,109.6,112.4
67.5,64.0,95.4,21.7,57.5,92.6,106.1,117.7,125.6
67.5,64.5,96.7,21.4,55.3,91.1,108.8,122.0,129.2
67.5,65.0,87.7,21.2,54.2,83.5,96.3,107.4,116.9
67.5,66.5,95.6,22.0,59.3,99.1,111.7,115.2,116.3
67.5,68.0,95.5,21.8,58.2,96.5,111.0,116.9,118.4
67.5,69.0,116.4,23.1,65.9,124.3,145.5,145.7,133.4
68.0,43.5,67.1,20.3,49.2,62.8,66.3,77.6,92.3
68.0,44.0,77.1,20.8,51.8,74.5,81.9,92.5,101.8
68.0,44.5,73.7,20.7,51.1,70.0,75.6,86.7,99.9
68.0,45.0,76.7,21.0,53.4,76.4,81.1,88.9,99.7
68.0,46.5,78.5,21.0,53.2,77.2,83.3,92.2,103.1
68.0,47.0,79.7,21.1,53.7,79.2,85.8,94.1,103.2
68.0,47.5,78.8,21.0,53.2,77.4,84.1,93.3,103.2
68.0,48.0,78.9,21.1,53.6,78.3,84.4,92.9,102.6
68.0,49.5,82.2,21.1,53.6,79.7,89.1,99.9,107.8
68.0,50.0,82.8,20.9,52.5,77.3,88.5,102.6,112.0
68.0,50.5,81.0,20.9,52.5,76.2,85.4,98.3,109.8
68.0,51.0,81.3,20.9,52.6,77.0,86.1,98.2,109.8
68.0,52.5,78.8,21.1,53.9,78.8,85.0,92.3,101.5
68.0,54.0,83.6,21.4,55.9,85.4,92.4,98.1,105.2
68.0,54.5,82.5,21.4,56.0,84.8,90.8,95.9,103.5
68.0,55.0,84.6,21.6,56.8,87.9,94.5,98.5,104.7
68.0,55.5,84.9,21.5,55.9,86.7,94.4,99.9,106.9
68.0,57.0,103.7,22.6,62.6,111.5,123.6,124.2,122.7
68.0,58.5,84.5,20.7,51.5,77.2,89.9,104.0,117.5
68.0,59.0,86.8,21.4,55.7,87.1,95.9,102.7,111.6
68.0,59.5,90.5,22.2,61.2,100.0,104.9,103.2,104.8
68.0,60.0,75.5,21.0,53.4,73.6,77.1,86.6,101.6
68.0,62.0,90.5,21.6,56.5,90.5,102.4,109.5,114.7
68.0,63.0,84.4,21.5,56.7,86.7,93.2,98.2,105.8
68.0,64.0,85.0,21.6,57.1,87.9,94.4,98.7,105.9
68.0,65.0,98.0,21.9,58.6,99.8,115.2,120.3,120.5
68.0,65.5,83.4,21.2,54.4,81.5,90.2,99.1,109.7
68.0,66.0,95.4,21.6,56.8,93.8,109.4,118.0,122.2
68.0,66.5,81.9,21.4,56.1,83.2,88.8,94.8,104.3
68.0,67.0,91.1,21.6,57.2,91.9,103.6,109.8,114.6
68.0,68.0,118.3,22.5,61.0,114.7,143.4,154.4,150.3
68.0,69.0,87.1,21.8,58.9,92.6,98.2,100.1,105.5
68.5,43.0,68.4,20.7,51.2,65.3,67.2,78.2,93.1
68.5,43.5,69.9,20.0,47.1,61.0,67.4,85.0,102.3
68.5,44.0,73.3,21.1,53.6,74.5,76.9,84.2,93.7
68.5,45.5,72.9,20.9,53.1,72.6,75.4,83.4,95.0
68.5,46.0,76.8,20.6,50.2,70.9,80.0,93.3,105.6
68.5,46.5,76.2,20.8,52.2,73.4,79.1,89.6,102.3
68.5,48.5,79.2,21.0,52.9,76.8,84.2,94.7,104.7
68.5,49.0,79.3,21.1,53.8,78.7,85.0,93.4,102.8
68.5,49.5,81.8,21.1,53.6,79.3,88.4,99.1,107.3
68.5,51.5,79.5,20.8,51.8,74.0,82.8,96.4,109.3
68.5,52.0,86.6,21.2,53.9,82.1,94.3,107.1,115.4
68.5,52.5,83.1,21.1,53.7,80.4,90.2,101.0,109.3
68.5,53.0,77.5,20.9,52.7,75.1,82.0,91.7,102.5
68.5,55.5,86.6,21.6,57.0,89.9,97.4,101.4,107.0
68.5,56.0,83.1,21.4,55.7,84.6,91.5,97.1,105.0
68.5,56.5,93.1,21.6,56.5,94.5,107.8,113.0,116.2
68.5,57.0,91.3,21.8,57.8,94.8,104.6,108.2,112.5
68.5,57.5,96.1,22.1,60.0,101.2,111.4,114.1,116.6
68.5,59.5,87.6,21.9,59.1,93.8,99.3,100.5,105.2
68.5,60.5,77.8,20.8,52.4,74.4,80.5,90.9,105.8
68.5,61.0,80.9,21.1,53.9,79.3,86.5,94.8,106.4
68.5,61.5,76.9,20.7,51.6,72.5,78.7,90.1,106.3
68.5,62.0,101.3,21.9,57.9,98.9,117.9,128.2,129.4
68.5,63.5,83.3,21.4,55.9,84.5,91.3,97.2,105.8
68.5,64.5,97.9,21.6,56.4,95.4,113.6,122.9,125.5
68.5,65.5,102.4,22.1,59.4,104.2,122.3,127.5,125.1
68.5,66.5,104.0,22.2,60.0,105.3,124.6,130.5,127.1
68.5,67.0,79.7,21.0,53.6,77.2,84.0,93.6,106.7
68.5,67.5,95.2,21.8,58.1,96.3,110.6,116.4,118.4
68.5,68.5,113.3,22.9,64.7,120.6,140.9,141.4,130.8
69.0,43.0,67.9,20.1,47.8,60.3,65.0,80.5,98.2
69.0,43.5,71.2,20.2,48.0,63.4,69.7,86.2,102.6
69.0,44.5,81.0,21.1,53.7,79.8,87.6,96.3,105.3
69.0,45.0,76.6,20.9,52.6,74.8,80.4,89.8,101.5
69.0,45.5,75.8,20.5,50.1,69.5,77.2,91.1,106.1
69.0,46.0,77.4,20.8,51.5,73.2,80.9,92.9,104.8
69.0,47.0,77.0,21.1,53.6,76.9,81.5,89.4,99.8
69.0,47.5,78.1,20.9,52.6,75.5,82.3,92.8,103.8
69.0,48.0,79.6,21.2,54.3,80.2,86.0,93.1,101.9
69.0,50.0,85.8,21.4,55.1,85.3,95.5,103.9,109.4
69.0,50.5,80.6,21.3,54.8,82.0,87.6,93.5,102.6
69.0,51.0,81.4,21.0,53.3,78.8,87.7,98.2,107.3
69.0,53.5,80.9,21.0,53.3,78.1,86.6,97.0,107.3
69.0,54.0,80.0,21.1,53.7,78.5,85.7,94.5,104.7
69.0,54.5,80.8,21.2,54.2,80.0,86.9,95.1,105.1
69.0,56.0,85.7,21.7,57.6,90.1,96.4,99.3,104.7
69.0,57.5,89.1,22.0,59.8,96.7,102.5,102.3,105.0
69.0,58.0,99.7,22.4,61.6,106.9,117.7,118.4,118.3
69.0,60.0,81.8,21.2,54.7,81.5,88.2,95.4,106.3
69.0,61.0,85.6,21.6,57.5,89.1,95.5,99.1,106.0
69.0,62.0,80.9,21.0,53.5,78.4,86.8,96.1,107.0
69.0,62.5,87.5,21.5,56.2,87.6,97.4,104.5,111.9
69.0,63.0,82.8,21.3,55.2,82.7,90.2,97.3,106.7
69.0,63.5,99.6,22.0,59.3,101.6,116.9,122.4,123.0
69.0,65.0,92.9,21.7,57.2,93.5,106.3,112.7,117.0
69.0,66.0,109.9,22.3,60.8,111.2,134.2,140.1,133.3
69.0,67.0,87.8,21.7,58.1,91.7,99.2,102.5,107.9
69.0,68.0,81.8,21.2,55.0,81.6,88.4,95.4,106.0
69.5,43.0,68.9,20.9,52.2,67.1,67.3,77.7,93.4
69.5,44.0,72.8,20.6,51.0,69.8,74.8,85.2,98.1
69.5,44.5,80.5,21.2,53.9,80.3,87.3,95.3,103.5
69.5,45.0,80.9,21.1,53.7,79.7,87.1,95.9,105.5
69.5,46.0,75.8,20.9,52.6,74.1,79.3,88.7,100.0
69.5,46.5,78.8,21.2,54.3,79.8,84.9,91.7,100.6
69.5,47.0,78.2,21.2,54.1,78.9,83.8,90.9,100.4
69.5,48.5,82.6,21.2,53.9,81.0,90.0,99.6,107.2
69.5,49.0,84.0,21.2,54.3,82.6,92.5,101.9,108.4
69.5,49.5,79.0,21.0,53.2,77.2,84.2,93.8,103.8
69.5,51.5,80.1,21.0,52.8,76.8,84.8,95.7,107.1
69.5,52.0,82.9,21.1,53.8,80.5,89.7,99.9,109.1
69.5,52.5,81.8,21.2,54.0,80.3,88.7,98.2,106.5
69.5,54.5,80.3,21.3,55.0,81.5,87.3,93.2,102.0
69.5,55.0,82.6,21.4,55.9,84.6,90.8,96.2,104.0
69.5,55.5,88.6,21.4,55.3,87.9,99.3,107.0,113.9
69.5,56.0,84.0,21.3,54.8,83.4,91.8,99.6,108.7
69.5,56.5,83.5,21.6,56.7,86.5,92.2,96.4,103.8
69.5,58.5,96.6,22.0,59.4,100.2,111.8,116.0,119.0
69.5,59.0,109.4,23.0,66.0,122.5,134.5,129.7,122.8
69.5,59.5,97.4,21.9,58.1,97.7,112.0,119.1,123.3
69.5,60.5,79.7,21.1,54.3,78.7,84.5,92.5,104.7
69.5,61.5,99.5,21.7,57.2,95.4,113.4,125.4,130.2
69.5,63.0,83.6,21.4,55.8,84.5,91.4,97.7,106.7
69.5,63.5,101.8,22.4,62.0,105.6,118.0,123.6,125.2
69.5,64.0,105.8,22.5,62.4,109.4,125.3,130.8,128.7
69.5,64.5,107.3,23.7,70.9,129.2,131.7,120.7,112.5
69.5,65.0,105.7,22.3,60.9,108.6,127.0,131.6,128.1
69.5,66.5,103.4,22.2,60.1,105.8,124.2,128.7,125.3
69.5,67.5,85.4,21.6,57.4,88.4,94.9,99.1,106.4
69.5,69.0,102.8,22.5,62.2,108.9,123.1,124.6,121.9
70.0,43.5,70.7,20.8,51.8,69.7,72.1,81.7,93.3
70.0,44.0,74.7,20.4,49.6,68.7,76.9,90.4,103.4
70.0,45.0,78.9,21.0,52.8,76.8,83.4,93.1,104.7
70.0,45.5,71.7,21.0,53.3,71.9,73.3,81.1,93.4
