Longitude,Latitude,Mean,100,250,500,700,850,1000
73.5,64.5,92.3,21.3,55.0,86.8,102.0,115.2,123.8
73.5,65.0,132.1,23.9,71.8,144.3,169.8,168.0,146.5
73.5,66.0,103.7,21.7,57.0,94.2,116.6,135.6,141.2
73.5,66.5,82.1,21.0,53.4,78.7,87.5,97.5,110.4
73.5,67.0,80.8,21.1,54.5,80.4,86.6,93.7,105.5
73.5,68.5,83.5,21.3,55.7,83.8,90.5,97.1,108.0
74.0,42.0,75.4,21.3,54.6,82.3,87.7,91.8,82.5
74.0,42.5,73.4,21.1,53.7,79.8,85.4,89.7,79.8
74.0,44.0,78.6,22.0,58.4,83.5,81.7,87.3,98.7
74.0,44.5,80.0,22.1,58.9,85.0,84.2,89.9,99.7
74.0,45.5,79.7,21.2,54.2,81.3,86.9,92.7,100.9
74.0,46.0,78.9,21.1,53.5,79.4,85.5,92.3,101.0
74.0,47.0,77.4,21.8,57.7,81.6,79.8,85.2,98.3
74.0,47.5,79.0,21.5,55.8,82.3,84.6,89.3,99.7
74.0,48.5,74.6,21.5,56.0,78.7,77.3,83.0,94.1
74.0,49.0,76.8,20.8,52.6,79.2,84.5,89.1,96.0
74.0,50.0,79.7,21.0,53.6,82.2,88.4,92.5,99.6
74.0,50.5,71.8,20.7,51.6,72.5,73.6,79.1,95.1
74.0,51.5,82.9,21.5,56.0,86.1,91.6,95.6,103.2
74.0,52.0,77.9,20.5,50.7,78.8,87.0,90.6,98.7
74.0,53.0,107.0,22.9,64.7,115.8,129.6,130.4,123.7
74.0,53.5,89.2,21.6,56.8,90.8,100.4,106.1,111.9
74.0,54.5,81.7,21.3,55.3,83.9,89.4,94.2,103.2
74.0,55.0,86.8,21.7,57.7,91.3,98.4,101.3,105.6
74.0,56.0,73.3,20.8,52.0,73.2,75.4,81.8,97.4
74.0,56.5,84.1,21.5,56.5,87.2,93.3,97.4,104.6
74.0,57.5,83.7,21.5,56.3,86.4,92.5,96.9,104.7
74.0,58.0,89.1,21.2,54.3,86.1,98.9,108.8,117.4
74.0,59.0,84.3,21.5,56.4,86.8,93.3,98.0,105.6
74.0,59.5,81.4,21.2,54.9,82.0,88.2,94.5,104.5
74.0,60.5,83.1,20.9,53.1,80.0,88.9,98.5,111.8
74.0,61.0,93.0,19.9,47.4,79.5,102.3,120.1,135.0
74.0,62.0,84.2,21.1,53.9,81.4,91.0,100.6,111.8
74.0,62.5,84.7,21.0,53.6,81.5,91.9,101.9,112.9
74.0,64.0,113.7,23.2,67.3,123.8,139.8,139.6,129.5
74.0,64.5,78.9,20.5,50.2,69.9,80.5,96.6,113.1
74.0,66.0,86.7,21.2,54.6,83.9,94.9,104.7,114.6
74.0,68.0,88.4,21.0,53.3,81.4,95.3,109.3,121.6
74.5,41.0,73.0,20.1,47.7,70.6,88.2,95.4,84.9
74.5,41.5,72.4,21.0,52.9,77.0,81.5,89.4,81.9
74.5,42.5,87.7,22.1,59.9,100.9,109.1,102.4,91.0
74.5,43.0,78.5,21.7,57.0,82.9,82.8,88.0,98.5
74.5,43.5,78.1,22.3,60.2,85.1,80.8,86.2,95.7
74.5,44.5,82.9,21.7,57.2,87.5,91.6,95.5,101.7
74.5,45.0,75.8,20.9,52.2,75.7,80.5,87.5,98.6
74.5,46.0,90.0,21.5,55.9,91.2,104.2,110.9,110.5
74.5,46.5,77.7,21.0,53.1,78.0,83.3,90.1,100.3
74.5,47.5,78.4,21.7,57.0,82.4,82.7,88.0,98.7
74.5,48.0,78.3,21.7,56.7,82.2,82.7,87.9,98.8
74.5,49.0,75.4,21.2,54.4,78.7,80.2,85.4,94.9
74.5,49.5,78.2,21.3,55.1,81.2,83.8,88.7,98.7
74.5,50.5,81.0,21.4,55.5,84.2,88.8,93.0,101.3
74.5,51.0,80.5,21.0,53.6,82.5,89.4,93.5,101.0
74.5,52.0,84.5,22.0,58.7,89.5,93.0,96.6,103.8
74.5,52.5,80.4,21.0,53.0,79.3,87.2,94.6,104.8
74.5,53.5,108.0,22.0,58.8,104.2,127.4,140.1,138.2
74.5,54.0,83.4,21.4,55.3,84.8,91.8,97.3,105.8
74.5,55.0,71.3,20.6,50.9,70.5,72.7,79.4,95.6
74.5,55.5,85.4,21.6,57.0,89.2,95.8,99.3,105.0
74.5,56.5,80.8,21.3,55.0,82.7,87.9,92.9,102.7
74.5,57.0,72.3,20.6,51.1,70.9,73.5,81.0,97.6
74.5,58.0,80.0,21.4,55.9,82.7,86.4,91.2,100.9
74.5,58.5,80.4,21.1,54.0,79.3,85.1,93.9,106.1
74.5,59.5,78.6,21.0,53.6,78.0,83.0,90.2,103.6
74.5,60.0,83.2,21.2,54.8,83.2,91.2,97.9,106.8
74.5,61.5,89.1,21.2,54.2,84.7,97.8,109.2,119.3
74.5,62.5,85.7,21.6,57.4,89.5,95.9,99.4,105.8
74.5,63.0,103.6,21.8,57.6,98.7,120.4,133.6,134.4
74.5,63.5,90.1,21.4,55.8,87.5,99.7,109.8,118.2
74.5,65.0,77.3,20.8,52.3,74.2,80.3,89.7,104.5
74.5,65.5,86.6,21.0,53.3,80.9,93.6,106.7,117.8
74.5,67.0,89.3,21.1,54.0,84.6,98.5,110.0,119.4
74.5,67.5,93.3,21.2,54.2,85.3,102.1,117.9,128.5
75.0,41.5,75.4,21.2,54.1,81.5,87.9,92.4,82.9
75.0,42.0,74.8,21.0,52.8,78.8,87.4,93.1,83.7
75.0,43.0,77.5,21.1,53.6,80.9,86.3,91.5,94.2
75.0,43.5,79.9,21.7,57.0,85.4,87.8,92.2,96.2
75.0,44.0,80.5,21.5,55.9,85.0,89.3,93.4,97.9
75.0,44.5,81.6,22.5,61.3,87.8,84.8,90.7,101.5
75.0,45.0,78.7,22.5,60.9,83.3,78.6,86.5,100.7
75.0,45.5,77.3,22.0,58.2,79.0,77.2,86.7,101.0
75.0,46.5,76.0,20.8,51.6,74.1,79.9,88.8,101.1
75.0,47.0,77.6,21.5,55.9,80.8,81.6,86.8,98.7
75.0,48.0,78.9,21.5,56.1,82.5,84.5,89.5,99.3
75.0,48.5,74.9,21.0,53.3,77.7,80.1,85.2,94.5
75.0,49.5,79.8,20.5,50.9,80.5,90.3,94.7,100.4
75.0,50.0,78.1,20.9,53.0,80.1,85.6,90.0,98.7
75.0,51.0,80.4,21.3,54.9,83.2,88.1,92.5,100.9
75.0,51.5,83.1,21.5,56.0,86.3,92.2,96.2,103.3
75.0,52.5,130.3,23.2,66.5,134.3,168.0,173.3,150.3
75.0,53.0,74.5,20.9,52.7,75.7,78.1,83.2,96.9
75.0,54.0,78.1,20.9,52.9,78.1,83.9,90.3,101.4
75.0,54.5,76.5,20.9,52.8,76.7,80.4,86.8,100.7
75.0,55.5,77.0,21.0,53.4,77.8,81.4,87.0,100.2
75.0,56.0,72.9,20.7,51.7,72.7,75.2,81.4,96.8
75.0,57.0,72.8,20.2,48.5,65.8,72.7,85.9,104.0
75.0,57.5,77.8,20.8,52.1,74.6,81.2,91.6,104.9
75.0,58.5,75.7,20.7,51.8,73.1,78.3,87.3,102.2
75.0,59.0,77.5,21.1,54.1,77.2,80.6,88.7,102.1
75.0,60.5,82.6,20.9,52.5,79.0,88.8,98.6,111.1
75.0,61.0,87.7,21.0,53.1,81.7,94.5,107.6,120.4
75.0,62.0,81.6,21.2,54.3,80.2,87.5,96.1,106.9
75.0,62.5,106.3,21.9,58.2,98.4,122.0,140.0,141.3
75.0,64.0,94.2,21.2,54.3,86.8,104.7,120.0,127.7
75.0,64.5,93.1,21.3,55.0,88.8,103.9,115.3,123.8
75.0,65.0,91.6,21.3,54.8,86.4,101.5,114.3,122.4
75.0,66.0,100.8,21.7,57.2,95.8,115.7,128.9,132.1
75.0,66.5,91.8,21.3,55.2,86.1,100.7,114.3,123.8
75.0,68.5,97.4,21.6,56.6,93.0,110.9,122.6,127.5
75.5,41.0,70.6,20.8,51.4,73.8,80.0,88.7,80.0
75.5,42.5,76.8,21.2,54.5,82.2,87.9,92.9,87.5
75.5,44.0,80.5,22.1,59.1,86.7,86.1,90.6,98.3
75.5,45.5,79.3,21.9,57.9,83.0,82.9,89.3,100.5
75.5,46.0,78.3,22.0,58.5,81.8,80.2,87.3,100.2
75.5,47.0,76.9,21.6,56.5,80.4,79.8,85.3,98.3
75.5,47.5,77.7,21.5,55.9,81.0,82.2,87.5,98.4
75.5,48.5,79.1,21.5,56.0,83.1,85.7,90.4,98.3
75.5,49.0,79.1,21.2,54.4,82.4,87.3,91.8,97.6
75.5,50.0,84.0,21.2,54.4,86.9,96.3,100.0,102.6
75.5,50.5,79.7,20.8,52.2,81.0,88.8,93.0,100.5
75.5,51.5,85.0,21.6,56.8,88.9,95.3,98.8,104.4
75.5,52.0,112.2,23.6,69.9,128.9,137.4,132.5,122.9
75.5,53.0,76.6,20.8,52.2,75.1,81.0,88.8,101.3
75.5,53.5,75.4,20.7,51.5,73.7,79.5,87.0,99.9
75.5,54.5,76.1,20.7,51.8,74.3,80.0,87.7,101.6
75.5,55.0,82.2,21.4,55.5,84.5,90.2,94.9,103.5
75.5,56.0,80.5,21.2,54.7,82.0,87.4,92.7,102.6
75.5,56.5,80.3,21.2,54.5,81.3,86.4,92.4,103.6
75.5,57.5,81.8,20.7,51.2,75.4,86.4,99.8,113.4
75.5,58.0,93.4,20.9,52.4,82.5,101.2,120.5,131.9
75.5,59.5,84.5,21.5,56.7,87.6,93.9,98.0,105.2
75.5,60.0,79.7,20.6,51.0,74.9,84.6,95.2,108.8
75.5,61.0,95.2,21.3,54.9,87.8,104.8,120.4,130.2
75.5,61.5,82.9,21.3,55.6,84.2,90.5,96.0,105.6
75.5,62.0,99.7,21.3,54.6,86.8,107.9,130.8,142.0
75.5,63.0,95.2,22.6,63.2,105.2,111.2,110.1,109.8
75.5,63.5,104.4,22.0,58.8,100.1,120.7,134.1,135.1
75.5,65.0,102.3,21.9,58.6,98.7,117.9,130.2,132.3
75.5,65.5,92.3,21.2,54.5,87.3,103.4,115.3,122.5
75.5,67.5,87.1,21.2,54.7,84.1,95.2,105.1,115.3
75.5,68.0,94.4,21.3,55.0,87.3,103.7,118.6,128.6
76.0,41.5,72.8,20.2,48.6,70.6,84.1,94.7,86.8
76.0,42.0,75.9,21.3,55.0,83.9,89.8,91.7,81.5
76.0,42.5,75.6,21.1,53.8,80.3,86.2,92.9,86.3
76.0,43.0,74.4,21.1,53.8,79.5,83.9,91.0,84.8
76.0,43.5,78.1,21.9,58.1,84.3,82.9,87.5,95.7
76.0,44.5,81.9,22.3,60.1,88.0,86.8,91.6,101.1
76.0,45.0,80.5,22.2,59.7,85.8,84.1,89.7,100.6
76.0,46.0,79.0,21.8,57.6,82.1,82.2,89.0,100.6
76.0,46.5,77.5,22.3,60.1,81.9,77.1,84.6,99.5
76.0,47.5,79.1,21.5,56.2,82.6,84.5,89.3,99.7
76.0,48.0,79.0,21.3,55.1,82.1,85.6,90.4,99.1
76.0,49.0,76.7,21.0,53.4,79.4,83.3,88.3,96.0
76.0,49.5,81.3,21.2,54.6,84.8,91.6,95.5,99.2
76.0,50.0,80.5,20.8,52.5,82.2,90.8,95.0,100.4
76.0,50.5,85.3,21.6,57.1,90.0,97.0,100.3,102.7
76.0,51.0,81.2,21.4,55.6,84.4,89.1,93.4,101.4
76.0,51.5,83.1,21.5,56.1,86.4,92.1,96.0,103.3
76.0,52.0,84.1,21.5,56.4,87.6,93.7,97.5,103.9
76.0,52.5,74.7,20.6,51.2,73.3,77.6,85.2,100.0
76.0,53.0,74.4,20.6,51.1,72.9,77.2,84.7,99.8
76.0,54.0,83.0,21.3,55.1,84.4,91.8,97.2,105.0
76.0,54.5,86.9,22.0,59.2,94.7,99.3,99.1,102.6
76.0,55.5,75.5,20.8,52.4,75.5,79.5,85.8,98.8
76.0,57.0,91.9,21.2,54.0,84.8,100.7,116.1,125.2
76.0,58.5,78.7,21.0,53.8,78.9,84.0,90.4,102.5
76.0,59.0,82.1,21.3,55.5,83.9,89.7,94.8,104.1
76.0,59.5,93.4,21.1,53.8,84.1,102.3,120.6,128.7
76.0,60.0,100.1,21.4,55.4,90.7,112.1,130.6,136.4
76.0,60.5,100.3,21.4,55.4,90.8,111.5,130.0,137.9
76.0,61.5,101.4,22.3,61.5,105.9,119.2,123.0,123.0
76.0,62.0,94.7,21.5,56.2,91.6,107.4,117.7,123.0
76.0,62.5,81.5,21.1,54.3,80.5,87.3,95.5,107.0
76.0,63.0,109.8,21.9,57.8,99.2,127.5,148.9,146.4
76.0,64.5,83.2,20.9,53.1,79.0,89.2,99.9,112.0
76.0,65.0,95.3,21.3,54.9,87.9,106.2,121.4,128.8
76.0,66.0,97.5,21.4,55.4,90.0,109.7,125.3,130.9
76.0,67.0,87.7,21.1,53.9,82.1,94.7,107.7,119.4
76.5,41.5,75.6,20.5,50.1,77.4,93.6,95.0,84.1
76.5,42.0,77.6,21.6,56.3,87.9,93.7,91.6,81.1
76.5,43.0,84.0,21.9,58.4,95.3,102.7,99.3,88.5
76.5,43.5,79.8,22.1,59.0,85.7,84.1,88.7,98.8
76.5,44.0,79.7,22.0,58.5,85.4,84.5,89.0,98.8
76.5,44.5,80.9,22.1,59.4,86.5,85.4,90.2,100.4
76.5,45.0,81.3,22.1,59.4,86.7,86.1,91.2,100.9
76.5,45.5,79.8,21.8,57.4,83.8,84.8,90.1,100.1
76.5,46.0,78.6,22.1,58.9,82.0,80.1,87.7,100.6
76.5,46.5,75.7,20.8,52.2,75.2,79.9,87.4,99.2
76.5,47.0,77.1,21.2,54.3,79.4,82.0,87.1,98.5
76.5,48.0,77.7,21.7,57.0,81.7,81.1,86.6,98.4
76.5,48.5,79.9,21.4,55.6,83.3,86.9,91.5,99.7
76.5,49.5,81.6,21.1,54.1,84.8,92.6,96.5,99.5
76.5,50.0,84.2,21.6,56.7,88.6,95.0,98.6,102.1
76.5,51.0,84.7,21.9,58.1,89.4,93.8,97.4,103.8
76.5,51.5,83.5,21.1,53.9,85.4,94.4,98.4,104.1
76.5,52.5,77.8,20.9,52.4,76.6,82.6,90.2,102.5
76.5,53.0,79.9,20.9,52.4,78.2,86.7,94.6,104.5
76.5,53.5,74.9,20.5,50.4,71.7,77.5,86.5,102.2
76.5,54.5,76.1,20.9,52.8,76.2,79.7,86.0,100.2
76.5,55.0,86.3,21.7,57.8,91.2,97.5,100.2,104.7
76.5,56.0,87.9,21.9,58.7,93.8,100.2,101.8,105.4
76.5,56.5,92.6,21.4,55.3,87.8,103.1,116.3,122.5
76.5,58.0,78.2,20.8,52.0,74.9,82.1,92.1,105.7
76.5,58.5,77.0,20.9,52.8,76.1,81.1,88.4,101.9
76.5,59.0,78.8,20.9,52.6,76.2,83.4,92.7,105.2
76.5,59.5,82.9,21.4,55.9,85.1,91.1,95.9,104.6
76.5,60.0,79.2,21.0,53.6,78.6,84.5,91.8,103.9
76.5,62.0,80.8,21.1,53.9,79.5,86.4,94.4,106.4
76.5,63.0,108.0,21.9,57.9,98.7,125.4,145.0,143.0
76.5,63.5,70.6,20.2,48.6,62.3,68.7,83.9,102.1
76.5,64.0,101.1,21.7,57.5,95.8,115.2,128.8,133.3
76.5,64.5,119.4,22.2,59.5,105.7,139.4,165.0,161.6
76.5,65.5,95.1,21.2,54.2,87.1,105.2,120.8,130.2
76.5,66.0,88.4,21.0,53.1,81.3,95.9,110.0,121.1
76.5,66.5,87.3,21.0,53.4,81.1,93.9,107.3,119.6
76.5,67.0,88.5,21.1,53.8,82.6,95.9,108.9,120.4
77.0,41.5,73.8,21.1,53.7,83.0,91.2,86.2,76.3
77.0,42.0,76.1,21.3,54.7,83.2,89.1,92.7,83.1
77.0,42.5,73.1,20.9,52.4,75.4,80.9,90.1,86.6
77.0,43.5,79.8,21.8,57.3,84.6,85.6,90.0,98.9
77.0,44.0,78.7,21.7,56.9,83.3,83.8,88.4,98.3
77.0,45.0,81.0,21.9,58.2,85.8,86.7,91.5,100.7
77.0,45.5,79.5,22.1,59.1,84.2,82.5,88.5,100.2
77.0,46.5,77.0,21.2,54.3,79.4,81.8,87.0,98.4
77.0,47.0,77.4,21.3,55.1,80.2,81.9,87.0,98.7
77.0,47.5,78.8,21.6,56.3,82.6,84.1,89.1,98.9
77.0,48.0,78.5,21.2,54.4,81.1,85.0,89.9,99.1
77.0,48.5,78.5,21.5,56.2,82.9,84.9,89.6,96.8
77.0,49.0,78.3,21.0,53.3,81.0,86.7,91.1,97.1
77.0,50.0,82.0,21.4,55.6,85.5,91.3,95.3,101.0
77.0,50.5,84.1,21.6,56.6,88.1,94.3,98.0,103.1
77.0,51.5,83.3,21.5,56.2,86.7,92.5,96.4,103.4
77.0,52.0,99.7,22.5,62.2,108.3,119.3,119.4,115.5
77.0,53.0,79.2,21.1,54.1,80.4,85.2,90.8,101.7
77.0,53.5,81.0,21.2,54.5,82.6,88.8,93.9,102.7
77.0,54.0,83.9,21.5,56.2,86.9,93.3,97.5,104.3
77.0,55.0,73.3,20.7,51.7,72.9,75.8,82.3,97.2
77.0,55.5,84.0,21.5,56.4,87.2,93.3,97.3,104.4
77.0,56.5,88.1,20.8,51.6,78.3,93.7,111.4,124.8
77.0,57.0,88.1,21.0,52.8,80.5,94.9,110.4,121.6
77.0,57.5,90.5,21.1,53.3,83.2,98.9,114.1,123.7
77.0,58.5,77.7,20.9,53.1,77.2,82.2,89.2,102.2
77.0,59.0,80.3,21.2,54.4,81.0,86.7,92.7,103.5
77.0,60.5,96.9,21.4,55.5,90.1,108.4,123.6,130.4
77.0,61.0,97.3,21.3,54.8,88.3,108.0,125.6,133.4
77.0,61.5,82.0,21.2,54.7,81.8,88.7,95.6,106.2
77.0,63.0,81.8,21.3,55.4,82.5,88.7,95.2,104.8
77.0,63.5,100.4,22.0,58.7,98.9,115.6,125.2,128.4
77.0,64.0,116.0,22.0,58.2,100.7,133.3,160.5,160.1
77.0,65.0,89.2,21.2,54.2,84.1,97.6,109.7,120.1
77.0,65.5,96.0,21.3,55.1,87.3,105.7,123.0,131.6
77.0,66.5,103.1,21.6,56.2,92.9,115.5,134.9,141.4
77.0,68.0,91.0,21.5,56.3,89.6,101.7,110.1,118.0
77.0,68.5,81.7,21.1,54.5,80.4,88.1,95.8,106.9
77.5,42.0,74.5,21.2,53.9,80.2,85.1,91.4,83.4
77.5,42.5,73.5,21.0,53.2,77.6,81.3,89.5,85.9
77.5,43.0,77.8,21.5,56.0,87.0,93.1,93.1,82.8
77.5,43.5,74.6,20.9,52.3,75.0,78.3,85.2,97.2
77.5,44.0,77.5,21.6,56.3,81.5,81.5,86.5,98.0
77.5,44.5,81.5,21.6,56.5,85.9,89.9,93.9,100.1
77.5,45.0,81.3,21.9,58.3,86.1,87.2,91.9,100.9
77.5,45.5,79.8,22.1,59.2,84.2,82.7,89.2,100.8
77.5,46.0,78.9,21.6,56.6,82.2,83.6,89.1,99.7
77.5,47.0,78.5,21.6,56.4,82.3,83.6,88.6,98.7
77.5,47.5,79.1,21.5,55.8,82.5,85.1,90.1,99.3
77.5,48.5,81.7,21.1,53.9,84.4,92.2,96.2,101.0
77.5,49.0,78.5,20.8,52.4,80.7,87.8,92.1,97.4
77.5,49.5,81.9,21.2,54.5,84.9,92.1,96.0,101.0
77.5,50.0,83.1,21.5,56.3,86.9,92.6,96.4,102.4
77.5,50.5,80.3,21.3,55.0,83.0,87.5,91.8,101.1
77.5,51.0,83.7,21.5,56.3,87.1,93.1,97.0,103.5
77.5,52.0,86.9,21.8,58.1,92.4,98.6,100.8,104.7
77.5,52.5,96.7,21.9,58.2,97.6,111.7,118.9,120.8
77.5,53.5,77.5,21.0,53.5,78.5,82.6,88.3,100.3
77.5,54.0,71.2,20.7,51.3,71.3,72.3,78.4,95.0
77.5,54.5,82.7,21.4,55.9,85.6,91.1,95.3,103.4
77.5,55.5,79.2,21.1,54.2,80.4,85.0,90.6,102.2
77.5,56.0,76.9,21.1,54.2,76.8,80.5,88.3,100.7
77.5,57.5,80.2,20.7,51.4,74.8,84.5,96.6,110.0
77.5,58.0,75.1,20.6,50.7,71.2,77.7,87.7,102.7
77.5,58.5,79.5,21.1,53.9,79.6,85.3,91.8,103.2
77.5,59.5,80.7,21.1,54.3,80.6,86.8,93.6,104.8
77.5,60.0,97.2,21.5,55.7,90.5,109.5,124.9,129.8
77.5,60.5,101.5,21.3,54.5,88.0,111.4,134.8,143.6
77.5,62.0,80.7,21.6,57.3,85.1,87.7,91.0,99.7
77.5,62.5,96.7,21.4,55.1,88.3,108.2,125.5,130.7
77.5,63.5,115.0,22.0,58.4,101.2,133.1,158.3,156.2
77.5,64.5,100.5,21.6,56.5,93.1,113.7,129.5,134.5
77.5,65.0,92.7,21.2,54.0,84.3,101.2,117.5,127.7
77.5,67.0,103.3,21.7,56.8,94.8,117.2,134.5,139.2
77.5,67.5,94.9,21.5,56.2,89.6,105.3,118.4,126.9
78.0,41.5,69.3,20.6,50.4,74.9,85.9,82.4,72.9
78.0,42.5,75.7,21.3,54.7,82.8,88.2,92.0,82.6
78.0,43.0,73.1,20.8,52.1,75.9,82.9,91.2,84.5
78.0,44.0,77.3,20.8,52.0,79.6,86.5,91.3,95.4
78.0,44.5,82.7,22.1,59.4,89.4,90.9,94.7,99.0
78.0,45.5,80.1,22.0,58.5,84.3,84.1,90.2,100.9
78.0,46.0,76.5,20.9,52.5,76.2,81.5,89.0,99.5
78.0,46.5,76.1,21.5,55.7,79.1,78.8,84.3,97.7
78.0,47.0,78.5,21.6,56.4,82.2,83.4,88.5,98.8
78.0,47.5,79.2,21.4,55.4,82.5,85.8,90.6,99.3
78.0,48.0,78.2,20.9,53.1,80.2,85.5,90.2,98.8
78.0,49.0,82.4,21.5,56.0,86.3,91.9,95.9,101.2
78.0,49.5,83.4,21.1,54.1,86.1,95.4,99.1,102.1
78.0,50.5,80.3,21.2,54.7,82.4,87.6,92.3,101.4
78.0,51.0,82.1,21.4,55.7,85.2,90.6,94.7,102.5
78.0,51.5,80.4,21.2,54.7,82.5,87.8,92.7,101.7
78.0,52.5,112.1,21.7,56.8,98.0,125.2,149.3,158.9
78.0,53.0,80.6,21.2,54.7,81.9,86.7,92.4,103.6
78.0,54.5,85.1,21.6,57.0,89.0,95.3,98.7,104.6
78.0,55.0,75.3,20.9,52.9,76.2,78.8,84.2,98.3
78.0,56.5,86.1,21.0,52.9,80.3,92.6,105.9,117.3
78.0,57.0,89.5,21.0,53.2,82.6,97.5,112.1,122.2
78.0,58.0,79.0,21.0,53.6,78.8,84.6,91.4,103.0
78.0,58.5,78.8,21.1,54.0,79.4,84.3,90.3,102.1
78.0,59.0,77.0,20.9,52.9,76.4,81.1,88.2,101.6
78.0,60.5,116.1,22.0,58.3,101.8,133.1,159.3,160.1
78.0,61.0,85.0,21.5,56.8,87.9,94.3,98.5,106.1
78.0,61.5,87.1,21.1,53.6,82.6,95.0,106.5,116.7
78.0,62.0,118.4,22.2,59.7,106.3,139.0,163.0,158.2
78.0,63.5,100.7,21.7,56.9,93.9,114.3,129.9,133.9
78.0,64.0,94.3,21.3,54.8,87.0,104.6,119.9,127.8
78.0,65.0,121.6,22.3,60.4,109.5,144.0,167.4,162.0
78.0,66.0,116.7,22.1,59.2,104.1,135.5,159.3,157.9
78.0,66.5,95.2,21.4,55.2,87.3,104.7,121.0,130.2
78.0,67.0,91.8,21.3,54.8,85.2,100.1,114.5,125.0
78.5,42.0,68.8,20.8,51.7,76.1,85.4,79.9,70.7
78.5,43.0,71.3,20.9,52.6,75.7,79.5,88.1,80.9
78.5,43.5,78.1,21.6,56.6,84.1,86.2,91.3,92.2
78.5,44.0,78.5,21.5,55.7,82.2,84.1,88.9,98.3
78.5,44.5,76.9,21.1,53.8,80.5,84.8,90.2,94.0
78.5,45.0,81.3,21.4,55.6,85.9,91.8,95.7,97.4
78.5,45.5,82.0,21.9,58.0,87.2,89.5,93.7,100.3
78.5,46.5,77.7,21.0,53.0,77.8,83.2,90.3,100.4
78.5,47.0,77.7,21.4,55.5,80.7,82.1,87.2,98.8
78.5,48.0,78.5,21.7,56.9,82.5,83.0,88.1,98.7
78.5,48.5,79.2,21.4,55.4,82.8,86.2,90.9,98.6
78.5,50.0,82.0,21.4,55.4,85.1,90.8,94.9,102.0
78.5,51.5,82.9,21.4,55.5,84.9,91.4,96.7,104.4
78.5,52.0,104.6,24.1,73.6,130.3,129.1,115.4,103.4
78.5,53.0,76.4,21.0,53.3,77.5,81.0,86.3,98.9
78.5,53.5,80.3,21.2,54.8,82.2,87.1,92.1,102.2
78.5,54.0,76.6,21.0,53.5,78.0,81.1,86.3,99.2
78.5,55.0,82.2,21.4,55.7,84.8,90.5,94.8,103.0
78.5,55.5,81.3,20.9,52.6,77.3,86.4,97.5,109.6
78.5,56.0,88.2,21.0,52.9,80.8,95.0,110.3,121.6
78.5,57.5,80.3,21.2,54.4,81.1,86.7,92.7,103.3
78.5,58.0,81.5,21.3,55.2,83.2,88.7,93.9,103.6
78.5,59.5,94.1,21.2,54.1,85.6,103.4,120.1,129.3
78.5,60.0,109.2,21.6,56.4,95.7,123.5,147.6,151.6
78.5,60.5,86.6,20.6,50.8,77.4,92.8,108.5,122.0
78.5,61.5,117.0,22.2,59.5,105.8,137.4,159.8,155.7
78.5,62.5,84.1,20.9,52.6,79.0,91.1,103.0,113.4
78.5,63.0,89.8,21.1,53.8,82.4,98.4,113.6,121.8
78.5,63.5,117.0,22.2,59.6,105.4,137.4,160.4,155.8
78.5,64.5,117.6,22.1,59.0,104.0,136.9,161.9,159.7
78.5,65.5,114.6,22.1,59.2,103.9,133.5,154.8,153.5
78.5,66.0,101.4,21.8,57.7,96.3,115.5,129.2,133.7
78.5,67.0,128.0,22.8,63.3,119.1,156.2,176.6,163.7
78.5,68.5,75.7,20.6,51.2,71.1,77.0,87.9,105.0
79.0,42.0,70.6,21.1,53.3,78.7,86.5,82.3,72.9
79.0,42.5,72.6,21.1,53.5,79.2,85.3,88.2,78.1
79.0,43.0,72.6,21.0,53.3,77.5,80.7,88.8,83.0
79.0,43.5,67.9,20.2,48.2,63.2,66.2,80.6,94.6
79.0,44.0,77.2,21.4,55.1,80.4,81.9,87.1,97.9
79.0,45.0,79.0,21.5,55.8,85.9,91.6,95.6,88.2
79.0,45.5,83.4,21.5,56.2,87.7,94.1,97.6,101.2
79.0,46.0,80.5,22.0,58.4,84.8,85.1,90.8,101.0
79.0,46.5,75.4,20.8,52.0,74.9,79.6,87.1,98.9
79.0,47.0,77.8,21.5,56.1,81.2,82.0,87.2,98.9
79.0,47.5,79.5,21.5,55.9,83.0,85.7,90.3,100.0
79.0,48.5,78.3,21.6,56.4,82.7,84.3,89.2,96.7
79.0,49.0,77.0,21.2,54.2,80.4,83.5,88.0,95.8
79.0,49.5,81.3,20.9,52.8,82.5,91.4,96.0,102.2
79.0,50.5,82.4,21.5,56.3,85.9,90.6,94.6,102.5
79.0,51.0,80.9,21.3,55.0,83.4,88.6,93.1,101.6
79.0,52.0,93.5,21.7,57.0,93.1,106.5,114.9,118.8
79.0,52.5,75.5,20.9,52.9,76.2,79.2,84.9,98.7
79.0,54.0,77.9,21.1,53.6,78.7,83.2,89.0,100.8
79.0,54.5,80.3,21.2,54.5,81.6,87.3,92.8,102.6
79.0,56.0,83.2,21.0,53.2,80.0,89.9,100.2,110.5
79.0,56.5,79.1,20.9,52.6,76.8,84.2,93.3,105.1
79.0,57.0,79.0,21.0,53.6,78.9,84.4,91.1,103.0
79.0,58.5,81.7,21.3,55.2,83.4,89.1,94.4,103.8
79.0,59.0,84.3,21.5,56.5,87.0,93.2,97.5,105.5
79.0,59.5,113.9,21.6,55.6,93.5,126.5,159.5,165.1
79.0,61.0,104.6,21.6,56.6,96.4,120.4,137.6,139.4
79.0,61.5,94.5,21.3,55.0,88.9,105.9,119.0,125.9
