Longitude,Latitude,Mean,100,250,500,700,850,1000
63.5,59.5,78.4,20.9,52.5,74.9,81.8,92.3,106.2
63.5,60.0,78.8,20.9,52.8,75.6,82.5,92.6,106.2
63.5,60.5,82.0,21.2,54.9,81.7,88.6,95.9,106.4
63.5,61.0,83.2,21.4,55.9,84.6,91.2,97.0,105.6
63.5,62.0,79.5,21.1,53.8,78.0,84.2,92.8,105.1
63.5,63.0,81.3,21.2,54.6,80.7,87.0,94.4,106.3
63.5,64.5,85.8,21.7,57.8,89.7,96.0,99.5,105.8
63.5,65.5,100.0,21.7,56.9,96.2,116.5,127.2,128.8
63.5,66.0,97.1,22.0,59.1,97.3,110.9,119.5,122.9
63.5,66.5,95.7,22.4,61.5,102.8,111.3,112.8,113.8
63.5,67.0,90.1,22.1,60.8,98.2,103.6,103.3,106.0
63.5,67.5,78.0,20.8,52.7,74.2,80.5,91.4,106.6
64.0,44.0,73.3,20.7,51.6,70.1,75.3,85.9,98.4
64.0,44.5,74.7,20.7,51.5,71.4,77.3,88.0,100.6
64.0,46.0,77.6,21.0,53.1,76.4,82.3,90.9,101.6
64.0,46.5,82.7,21.3,54.7,82.9,90.5,97.9,105.9
64.0,47.0,81.9,21.1,53.7,80.2,88.3,97.6,107.5
64.0,47.5,79.9,21.2,54.5,80.7,86.5,93.1,102.1
64.0,49.0,87.3,21.7,56.9,90.2,98.5,103.1,107.9
64.0,49.5,85.8,21.5,55.9,87.1,95.6,101.7,108.1
64.0,50.0,85.7,21.4,55.1,84.9,94.2,102.6,110.9
64.0,50.5,82.6,21.2,54.2,81.4,89.7,98.4,107.6
64.0,52.5,90.5,21.3,54.3,86.9,101.3,111.9,119.1
64.0,53.0,96.1,21.8,57.1,95.1,110.4,119.3,122.4
64.0,53.5,97.7,21.8,57.5,96.6,113.0,121.9,123.8
64.0,54.0,95.0,21.7,56.4,92.8,108.0,118.0,122.9
64.0,56.0,91.8,21.6,56.4,91.5,103.9,111.6,117.2
64.0,56.5,92.9,21.6,56.5,92.6,106.1,113.7,118.0
64.0,57.0,84.0,21.5,56.5,86.6,93.1,97.8,104.8
64.0,57.5,83.6,21.2,54.7,82.7,90.9,98.9,108.9
64.0,59.5,92.3,21.9,59.0,96.2,105.4,109.1,113.5
64.0,61.0,76.3,20.6,50.9,70.5,77.8,90.4,106.5
64.0,61.5,84.4,21.4,56.1,85.6,93.0,98.9,107.0
64.0,62.0,82.1,21.3,55.5,83.0,89.0,95.3,105.4
64.0,62.5,80.3,21.1,54.1,78.9,85.4,93.9,105.9
64.0,63.5,85.4,21.6,57.4,88.8,95.1,99.1,105.8
64.0,64.5,94.1,21.3,54.8,88.6,106.0,118.3,125.2
64.0,66.0,87.9,21.9,59.1,93.7,99.9,101.5,105.9
64.0,67.0,95.6,21.4,55.3,88.0,107.5,124.0,127.7
64.0,67.5,85.6,21.6,57.6,88.8,95.3,99.4,106.4
64.0,68.0,88.5,21.9,59.7,95.2,100.8,101.5,105.8
64.0,68.5,94.6,21.9,59.1,97.8,109.3,113.4,116.5
64.0,69.0,91.4,21.4,55.4,88.2,102.2,112.3,120.2
64.5,43.5,76.4,20.8,51.6,72.5,79.1,90.8,103.7
64.5,44.0,72.9,20.9,52.4,71.2,74.7,84.1,96.8
64.5,45.0,76.2,21.0,53.2,75.6,80.5,88.5,99.2
64.5,45.5,72.9,20.8,52.4,71.1,74.9,84.3,96.5
64.5,46.0,76.8,20.6,50.8,71.5,79.0,91.8,106.1
64.5,46.5,80.8,21.0,53.1,78.1,86.5,96.9,107.0
64.5,48.0,79.8,21.1,53.6,78.8,85.5,94.0,104.2
64.5,48.5,83.5,21.3,54.9,83.6,91.6,99.1,107.1
64.5,49.0,83.9,21.2,54.1,81.8,91.4,101.3,110.0
64.5,51.0,83.8,21.2,54.1,82.1,91.3,100.5,109.6
64.5,51.5,84.7,21.3,54.9,84.2,93.3,101.4,109.0
64.5,52.0,86.1,21.5,55.9,87.1,96.0,102.5,108.9
64.5,54.5,95.7,21.8,57.3,95.4,110.3,118.1,120.9
64.5,55.0,89.0,21.3,54.8,87.2,99.7,108.4,115.5
64.5,56.5,99.4,22.1,59.0,99.4,112.6,121.3,128.0
64.5,58.0,89.5,21.5,56.4,89.6,100.1,107.4,114.4
64.5,58.5,91.5,21.6,56.8,91.8,103.5,110.5,116.2
64.5,59.0,80.5,21.1,53.7,78.5,85.8,94.6,106.3
64.5,59.5,80.4,21.0,53.6,78.3,85.5,94.6,106.5
64.5,61.5,80.8,21.1,54.3,79.8,86.8,94.7,105.4
64.5,63.0,82.3,21.3,55.3,82.4,88.8,95.7,106.5
64.5,63.5,86.2,21.7,57.9,90.1,96.4,99.6,106.2
64.5,64.0,92.2,21.6,57.0,92.9,105.3,111.2,116.3
64.5,65.0,93.4,21.6,56.8,92.7,106.9,114.2,118.6
64.5,66.0,86.5,21.7,58.2,90.7,97.0,100.1,106.1
64.5,67.0,87.3,21.9,59.6,94.1,99.4,100.3,103.9
64.5,69.5,92.5,21.8,58.1,92.5,104.0,111.6,118.1
64.5,70.0,91.1,22.2,61.5,100.1,105.1,104.0,106.3
65.0,43.5,75.7,20.9,52.6,74.3,79.2,88.0,99.7
65.0,44.5,72.9,20.4,49.3,65.7,72.3,87.2,103.7
65.0,45.0,78.9,21.0,52.8,76.9,83.7,93.3,104.5
65.0,45.5,73.9,20.5,50.3,68.3,74.2,87.6,103.2
65.0,47.0,79.3,21.2,54.1,79.5,85.3,92.5,102.2
65.0,47.5,80.6,21.0,52.9,77.6,85.8,96.5,107.5
65.0,48.0,83.0,21.2,54.0,81.4,90.1,99.2,108.4
65.0,49.5,81.7,21.2,54.1,80.6,88.4,97.1,106.3
65.0,50.0,85.3,21.4,55.6,85.9,94.6,101.6,108.3
65.0,50.5,83.7,21.2,54.0,81.4,90.9,100.8,109.9
65.0,52.5,83.9,21.2,54.2,81.8,91.3,100.8,109.8
65.0,53.0,94.2,21.6,56.4,92.9,107.8,116.5,120.3
65.0,53.5,94.8,21.6,56.2,92.8,108.4,117.7,121.7
65.0,55.5,87.1,21.3,54.8,85.6,96.9,105.4,112.8
65.0,56.0,85.8,21.4,55.2,85.7,95.2,102.3,109.8
65.0,56.5,89.1,21.5,55.8,88.4,99.8,107.5,114.5
65.0,57.0,85.0,21.4,55.4,85.4,93.6,100.2,109.0
65.0,58.5,80.5,21.1,53.8,78.6,86.0,94.9,106.2
65.0,59.5,82.4,21.3,55.2,82.6,89.5,96.3,106.2
65.0,60.0,82.9,21.3,55.3,83.1,90.2,97.0,106.5
65.0,60.5,81.4,21.2,54.5,80.6,87.5,95.3,106.1
65.0,61.5,80.7,21.1,54.2,79.5,86.3,94.6,105.9
65.0,64.0,91.9,21.7,57.1,92.3,103.7,110.4,117.3
65.0,64.5,94.2,21.8,57.8,94.6,108.1,114.8,118.3
65.0,65.0,82.8,21.3,55.5,83.3,90.1,96.7,106.5
65.0,65.5,101.4,21.9,58.1,100.6,118.9,126.1,128.3
65.0,66.5,107.5,22.9,65.4,119.4,132.0,128.3,120.9
65.5,44.0,73.0,20.7,51.2,69.3,74.0,85.4,99.5
65.5,44.5,73.6,20.5,50.1,67.6,73.7,87.5,103.1
65.5,45.0,75.4,20.5,49.7,68.1,75.6,90.9,107.3
65.5,46.0,71.5,20.5,50.0,65.9,70.9,84.3,100.0
65.5,46.5,73.0,20.9,52.5,71.4,74.7,84.2,97.0
65.5,47.0,77.1,21.0,53.2,76.2,81.3,89.8,101.1
65.5,48.5,79.3,21.0,52.8,76.5,84.0,94.4,105.7
65.5,49.0,80.7,21.0,53.1,77.9,86.1,96.6,107.0
65.5,49.5,82.9,21.3,54.9,83.0,90.8,98.3,106.2
65.5,51.0,84.2,21.1,53.6,81.0,91.3,102.1,111.5
65.5,51.5,80.5,20.9,52.6,76.8,85.6,96.7,108.0
65.5,52.0,80.4,21.0,53.1,77.3,85.7,96.5,107.0
65.5,53.5,95.8,21.7,56.3,93.2,109.6,119.6,123.5
65.5,54.0,99.3,21.8,57.0,96.2,114.2,125.3,128.6
65.5,54.5,96.5,21.8,57.0,95.0,110.9,119.9,123.2
65.5,55.0,95.0,21.7,56.6,91.5,106.4,118.3,125.0
65.5,57.0,87.5,21.4,55.3,86.2,96.9,105.2,113.3
65.5,57.5,81.2,21.1,54.2,79.9,87.1,95.6,106.5
65.5,58.0,80.0,21.0,53.4,77.5,84.9,94.3,106.4
65.5,59.0,85.9,21.2,54.1,81.5,92.5,104.6,115.5
65.5,60.5,79.1,21.5,56.8,82.3,84.8,89.3,98.9
65.5,61.0,82.9,21.4,55.6,83.7,90.3,96.6,106.0
65.5,61.5,79.9,21.0,53.6,77.8,84.7,94.0,106.1
65.5,62.0,87.0,21.5,56.3,87.7,96.8,103.4,110.8
65.5,63.5,94.1,21.8,58.3,96.5,108.1,112.6,117.3
65.5,65.0,98.5,22.2,60.6,102.9,115.3,118.1,119.5
65.5,65.5,87.3,21.8,58.6,92.0,98.3,100.8,106.6
65.5,66.0,82.4,21.2,55.1,81.9,89.2,96.5,106.8
65.5,66.5,80.2,20.8,52.4,75.6,84.7,95.6,108.9
65.5,67.5,86.4,21.7,58.3,90.8,97.1,100.2,105.4
66.0,43.5,74.0,20.7,51.2,70.3,75.8,87.1,100.5
66.0,44.0,72.9,20.8,51.8,70.3,74.1,84.5,98.1
66.0,44.5,76.3,20.6,50.6,70.7,77.9,91.2,106.1
66.0,45.5,72.7,20.6,50.9,68.5,73.3,85.2,99.8
66.0,46.0,78.1,21.1,53.6,77.6,82.9,91.1,101.9
66.0,46.5,76.6,21.1,53.9,77.0,80.9,88.3,99.1
66.0,47.5,81.7,21.0,52.8,78.1,87.1,98.5,109.6
66.0,48.0,80.4,21.0,53.2,78.3,86.2,96.1,105.6
66.0,48.5,80.4,21.2,53.9,79.9,86.9,95.1,103.8
66.0,49.0,81.1,21.2,53.9,80.0,87.4,96.1,105.6
66.0,50.0,85.2,21.2,53.7,81.3,92.6,104.4,113.1
66.0,50.5,81.8,21.0,53.2,79.1,88.0,98.1,108.5
66.0,51.0,82.2,21.0,53.0,78.8,88.3,99.2,109.6
66.0,52.5,81.7,21.0,52.7,77.0,86.9,99.4,110.2
66.0,53.0,83.0,21.1,53.4,79.1,89.3,100.9,110.7
66.0,53.5,91.5,21.5,55.4,89.0,103.1,113.0,118.5
66.0,55.0,99.7,21.7,56.3,94.3,114.5,127.9,130.6
66.0,55.5,91.9,21.5,56.1,90.3,103.4,112.5,118.8
66.0,56.0,90.8,21.4,55.0,88.6,102.0,110.9,118.2
66.0,57.5,84.6,21.2,54.3,82.3,91.7,101.1,111.6
66.0,58.5,88.3,21.1,53.7,83.7,97.1,108.4,118.0
66.0,59.0,89.5,21.4,55.6,87.6,99.7,108.8,116.3
66.0,59.5,89.9,21.6,56.6,89.4,100.6,108.4,115.1
66.0,61.0,80.5,21.1,53.8,78.5,85.5,94.5,106.5
66.0,62.5,79.5,20.9,53.0,76.6,84.2,94.0,106.5
66.0,63.0,81.3,21.1,54.3,79.7,87.1,95.7,106.8
66.0,63.5,90.2,22.1,60.5,98.2,104.0,103.5,106.1
66.0,66.0,100.9,22.3,60.9,104.2,118.2,122.5,123.8
66.0,67.0,91.7,21.9,58.7,94.6,104.8,110.1,112.8
66.0,67.5,93.0,22.1,59.9,98.3,107.4,110.3,111.8
66.5,43.5,76.4,20.8,51.6,72.7,79.2,90.6,103.2
66.5,44.0,72.9,20.5,50.3,67.7,73.2,86.2,101.0
66.5,45.0,73.8,20.5,50.2,68.1,74.1,87.7,103.3
66.5,45.5,71.2,20.3,48.7,63.4,69.3,85.1,102.8
66.5,46.0,78.1,21.1,53.9,78.2,83.2,90.7,101.0
66.5,47.0,82.4,21.3,54.5,82.4,89.9,97.5,106.0
66.5,47.5,81.0,21.1,53.5,79.3,87.3,97.0,106.0
66.5,48.0,80.6,21.1,53.5,79.2,87.0,96.3,104.8
66.5,49.5,84.0,21.3,54.6,83.1,92.1,100.7,108.5
66.5,50.0,82.1,21.0,53.1,78.8,88.1,99.0,109.2
66.5,51.0,82.0,21.0,53.2,78.5,88.1,99.2,108.9
66.5,51.5,82.4,21.1,53.3,79.0,88.7,99.6,109.3
66.5,52.0,81.6,20.9,52.2,75.9,86.4,99.9,111.2
66.5,54.0,93.7,21.6,56.1,91.4,106.4,116.1,121.2
66.5,54.5,93.2,21.4,55.0,88.4,104.8,117.1,123.0
66.5,56.0,95.4,21.8,57.6,94.1,107.9,117.5,122.8
66.5,56.5,88.5,21.2,54.2,86.2,98.7,107.3,115.8
66.5,57.0,89.6,21.2,54.0,85.2,98.9,110.0,119.6
66.5,57.5,88.9,21.4,55.2,87.3,99.0,107.4,115.4
66.5,58.0,91.8,21.5,56.2,89.4,102.0,112.1,120.1
66.5,59.5,81.5,21.2,54.6,80.7,87.7,95.4,106.2
66.5,60.0,89.8,21.6,56.6,89.9,100.7,107.7,114.4
66.5,60.5,84.0,21.6,57.2,87.2,92.7,96.8,104.4
66.5,61.0,80.3,21.1,53.7,78.1,85.2,94.4,106.6
66.5,61.5,80.6,21.1,54.0,78.7,85.7,94.6,106.8
66.5,63.0,100.3,22.2,60.4,105.1,118.5,121.0,121.4
66.5,63.5,81.6,21.1,54.0,79.4,87.5,96.4,107.9
66.5,64.0,87.1,21.8,58.7,92.2,98.3,100.6,105.7
66.5,65.0,101.8,22.0,58.8,99.6,116.9,126.9,131.6
66.5,66.5,82.9,21.3,55.7,83.2,89.8,96.4,106.8
66.5,67.5,86.9,21.8,58.5,91.7,98.1,100.8,105.6
66.5,68.0,95.8,22.0,58.8,98.1,111.2,117.0,118.1
66.5,68.5,94.3,21.6,57.0,91.8,106.4,116.8,122.4
66.5,69.0,94.2,22.2,61.1,101.4,109.6,110.0,111.8
67.0,43.5,73.3,20.6,51.0,69.6,74.7,86.0,99.8
67.0,44.5,76.9,20.8,51.5,73.1,79.7,91.1,104.5
67.0,45.0,77.6,20.8,51.7,73.6,80.7,92.4,105.5
67.0,45.5,78.4,20.9,52.5,76.0,82.7,92.5,104.5
67.0,46.5,76.4,21.0,53.1,75.3,80.1,88.8,100.6
67.0,47.0,77.5,20.8,51.9,73.8,80.7,92.0,104.8
67.0,47.5,80.5,21.1,53.4,78.9,86.7,96.1,105.2
67.0,48.5,82.7,21.2,53.9,81.4,90.6,99.9,107.0
67.0,49.0,85.8,21.3,54.3,84.0,95.5,105.2,110.2
67.0,50.5,77.3,20.9,52.5,74.4,81.0,91.4,103.4
67.0,51.0,78.8,20.8,52.0,74.2,82.6,95.0,107.0
67.0,52.5,81.5,20.9,52.5,76.5,86.5,99.2,110.4
67.0,53.0,78.6,20.9,52.6,75.2,82.9,93.7,105.3
67.0,53.5,81.6,21.1,53.6,79.1,87.7,97.7,107.6
67.0,55.0,94.9,21.5,55.4,90.7,107.6,119.2,124.5
67.0,55.5,80.2,21.1,53.5,78.4,85.7,94.4,105.9
67.0,56.0,87.0,21.5,55.9,86.5,96.0,104.1,112.0
67.0,58.0,85.5,21.3,54.7,84.6,94.2,101.7,110.9
67.0,58.5,84.0,21.3,55.1,83.3,91.5,99.3,108.9
67.0,59.0,81.4,21.2,54.3,80.2,87.5,95.6,106.4
67.0,60.0,84.7,21.3,54.9,83.1,92.0,100.8,110.9
67.0,61.5,77.9,20.8,52.0,73.4,80.8,92.1,106.4
67.0,62.0,82.7,21.3,55.3,82.7,89.9,96.9,106.5
67.0,63.5,90.9,22.2,61.4,100.3,105.3,103.9,105.5
67.0,64.5,81.8,21.1,54.5,80.6,87.9,96.0,107.2
67.0,65.0,74.7,20.5,50.7,69.5,75.9,87.2,104.0
67.0,65.5,93.6,21.8,58.0,94.9,106.6,112.4,118.1
67.0,66.5,84.0,21.5,56.5,85.7,92.3,97.7,106.3
67.0,69.5,88.2,21.9,59.7,94.7,100.4,101.3,105.5
67.0,70.0,98.0,22.0,59.2,99.1,111.8,118.2,124.6
67.5,43.5,69.6,20.3,49.2,63.8,69.0,82.1,97.3
67.5,44.0,71.5,20.5,50.4,67.2,71.8,83.6,98.2
67.5,44.5,76.9,20.8,51.9,74.0,80.4,91.3,103.3
67.5,45.0,75.1,20.8,52.0,72.2,77.5,88.2,100.9
67.5,46.0,79.2,21.0,53.1,77.4,84.1,93.3,104.5
67.5,46.5,77.8,20.9,52.2,74.7,81.6,92.2,104.5
67.5,47.5,77.2,21.1,54.1,78.0,82.4,89.4,98.9
67.5,48.0,77.4,20.7,51.5,72.9,80.8,93.2,105.2
67.5,48.5,81.8,21.1,53.4,79.6,88.8,99.0,106.8
67.5,49.5,87.5,21.4,55.1,86.4,98.4,107.7,111.5
67.5,50.0,86.2,21.4,55.4,86.3,96.5,104.4,109.1
67.5,50.5,80.8,21.0,53.0,77.5,86.2,97.3,107.7
67.5,51.5,83.5,21.1,53.3,79.1,89.7,102.2,111.8
67.5,52.0,80.2,20.8,51.9,74.6,84.2,97.7,109.7
67.5,52.5,84.9,21.0,53.1,79.2,91.2,105.3,114.8
67.5,54.0,89.0,21.4,54.9,87.4,99.8,108.3,115.0
67.5,54.5,83.5,21.4,55.9,85.1,91.9,97.4,105.4
67.5,55.0,82.6,21.4,55.4,83.7,90.6,96.6,104.9
67.5,56.5,85.9,21.3,54.7,84.1,94.1,103.1,112.6
67.5,57.0,81.7,21.2,54.5,81.1,88.2,95.9,106.2
67.5,57.5,80.4,21.1,53.7,78.6,85.6,94.3,106.1
67.5,59.0,85.7,21.4,55.6,85.8,94.4,101.4,110.1
67.5,59.5,81.7,21.2,54.8,81.6,88.3,95.4,105.8
67.5,60.0,82.7,21.3,55.5,83.4,90.1,96.5,106.0
67.5,60.5,98.3,22.3,61.1,105.4,116.3,116.4,116.6
67.5,62.0,78.3,20.8,52.4,74.3,81.1,92.2,106.8
67.5,62.5,80.6,21.1,54.3,79.6,85.7,94.0,106.1
67.5,63.0,74.8,20.4,49.5,67.4,74.8,88.4,107.2
67.5,65.0,97.5,21.6,56.7,94.2,111.7,121.9,126.7
67.5,66.0,90.5,21.5,56.5,89.9,101.5,108.9,116.0
67.5,66.5,77.6,20.8,52.3,73.9,80.9,91.1,105.2
67.5,67.0,78.9,20.9,52.9,75.6,82.7,92.8,106.5
68.0,44.0,68.2,20.4,50.0,64.0,66.9,78.6,94.2
68.0,44.5,80.3,21.1,53.6,79.5,86.7,95.3,104.2
68.0,45.5,76.3,20.8,52.1,73.6,79.2,89.5,102.5
68.0,46.0,73.3,20.6,50.9,68.9,74.2,86.2,100.6
68.0,47.0,80.3,21.4,55.6,83.2,87.7,92.2,100.1
68.0,47.5,79.4,21.1,53.8,79.2,85.5,93.5,102.5
68.0,48.0,79.5,20.9,52.2,75.7,84.4,96.2,106.5
68.0,49.0,81.5,21.0,52.6,77.9,88.6,100.7,107.2
68.0,49.5,81.3,21.0,52.7,77.6,87.6,99.2,107.7
68.0,50.0,84.0,21.2,54.0,81.9,92.2,102.3,109.1
68.0,51.0,86.8,21.2,54.2,83.2,95.2,107.1,114.6
68.0,51.5,84.0,21.0,52.8,78.9,90.4,103.4,113.2
68.0,52.0,81.7,20.9,52.4,76.5,86.7,99.8,110.6
68.0,53.0,83.2,21.2,54.2,81.2,90.3,100.0,108.8
68.0,53.5,83.2,21.0,53.1,79.0,89.2,101.3,111.6
68.0,54.0,82.6,21.1,53.9,80.5,89.3,98.8,108.7
68.0,55.5,83.0,21.4,55.7,84.4,91.1,96.7,105.3
68.0,56.0,92.8,21.2,53.7,87.2,103.9,115.9,124.2
68.0,57.0,79.9,21.0,53.3,77.4,84.8,94.2,106.3
68.0,58.0,79.7,21.0,53.3,77.4,84.4,93.6,106.1
68.0,58.5,80.7,21.1,53.9,78.9,86.1,94.8,106.5
68.0,59.0,82.8,21.3,55.5,83.4,90.3,96.7,106.0
68.0,60.0,82.1,21.3,55.0,82.0,88.8,96.0,106.2
68.0,60.5,80.2,21.0,53.6,77.9,85.2,94.4,106.5
68.0,61.0,82.0,21.3,55.1,81.9,88.6,95.7,106.0
68.0,62.5,87.4,21.0,52.9,80.7,94.2,107.8,120.2
68.0,63.5,78.3,20.9,52.9,75.6,81.4,91.0,105.9
68.0,64.0,86.4,21.7,58.1,90.7,97.1,100.0,106.0
68.0,67.0,88.8,22.0,60.0,96.1,101.5,101.8,105.5
68.0,67.5,79.1,20.9,53.0,75.8,83.1,93.1,106.6
68.5,43.5,72.5,20.3,48.8,65.4,72.4,88.0,102.4
68.5,44.0,70.9,20.8,52.2,69.7,72.2,81.2,93.6
68.5,45.0,75.4,20.5,50.2,69.5,76.5,89.8,105.6
68.5,45.5,76.7,20.6,50.8,71.3,78.6,91.6,106.2
68.5,46.0,76.2,20.6,50.3,70.2,77.8,91.3,106.5
68.5,46.5,77.0,20.9,52.2,74.3,80.5,90.6,103.2
68.5,47.0,83.2,21.3,54.9,83.8,91.5,98.4,105.9
68.5,47.5,78.4,20.7,51.4,73.2,81.7,94.6,107.4
68.5,48.5,79.5,21.0,52.7,76.7,85.0,95.7,105.2
68.5,49.0,79.8,21.2,54.0,79.6,86.3,94.2,102.8
68.5,49.5,83.5,21.0,53.0,79.4,90.9,103.2,110.6
68.5,50.5,80.5,21.1,53.4,78.4,86.2,95.9,106.1
68.5,51.0,82.9,21.3,55.2,83.6,91.0,97.7,105.4
68.5,52.5,80.2,20.9,52.7,76.5,85.5,97.1,107.1
68.5,53.0,85.8,21.4,55.6,86.3,96.0,103.4,108.2
68.5,54.5,86.5,21.4,55.5,86.5,96.0,103.2,110.9
68.5,55.0,83.2,21.4,55.8,84.7,91.3,96.9,105.3
68.5,56.5,90.2,21.3,54.9,88.4,101.3,109.6,117.1
68.5,57.0,81.7,21.2,54.5,81.1,88.1,95.7,106.1
68.5,57.5,79.8,21.0,53.1,76.9,84.3,94.1,106.5
68.5,58.5,79.3,20.9,53.0,76.4,83.6,93.4,106.4
68.5,59.0,82.1,21.3,55.0,82.0,88.9,96.0,106.2
68.5,59.5,80.9,21.1,54.1,79.5,86.5,94.8,106.1
68.5,61.5,82.7,21.3,55.4,83.0,89.6,96.3,106.5
68.5,62.0,83.3,21.2,54.7,81.9,90.1,98.5,109.0
68.5,63.0,81.9,21.2,55.0,81.6,88.6,95.9,105.9
68.5,64.0,80.2,20.9,53.0,76.9,85.4,95.3,107.3
68.5,64.5,87.8,21.9,59.1,93.5,99.6,101.4,105.8
68.5,65.0,100.7,22.2,60.2,102.5,117.3,123.5,125.1
68.5,65.5,81.2,21.1,54.2,79.3,86.9,95.7,107.1
68.5,66.5,81.0,21.2,54.7,80.4,86.6,94.1,106.0
68.5,68.0,82.8,21.3,55.7,83.4,90.0,96.4,106.1
68.5,68.5,81.0,21.1,54.4,79.7,86.8,94.9,106.4
69.0,43.0,74.2,20.5,50.3,69.4,75.2,87.9,102.8
69.0,43.5,75.8,20.6,50.8,71.3,79.2,92.2,102.5
69.0,44.0,73.0,20.4,49.6,66.5,73.8,88.1,101.8
69.0,44.5,79.2,21.0,53.0,77.3,84.3,93.8,104.5
69.0,45.0,73.1,20.2,48.1,63.8,71.2,88.3,107.3
69.0,45.5,75.4,20.4,49.5,67.9,75.9,91.1,107.2
69.0,46.5,80.9,21.4,55.3,82.9,88.2,93.8,101.9
69.0,47.0,80.1,21.0,53.1,78.4,86.1,95.4,105.0
69.0,48.0,82.1,21.1,53.5,80.0,89.2,99.2,107.3
69.0,48.5,83.7,21.2,54.0,82.0,92.0,101.7,108.4
69.0,49.0,84.7,21.4,55.1,85.0,94.3,101.9,107.2
69.0,50.0,83.2,21.1,53.7,80.8,90.9,101.2,108.5
69.0,50.5,80.1,21.2,54.4,81.1,86.9,92.9,102.3
69.0,51.5,80.2,21.0,53.2,77.6,85.5,95.7,106.1
69.0,52.0,82.8,21.1,53.8,80.3,89.7,99.7,108.8
69.0,52.5,80.2,21.1,54.0,79.5,86.6,94.9,103.7
69.0,53.5,82.3,21.0,53.2,79.2,88.6,99.1,109.2
69.0,54.0,86.2,21.3,54.6,84.1,94.9,104.7,112.6
69.0,54.5,89.6,21.4,55.2,88.4,100.7,108.6,115.4
69.0,55.5,83.1,21.4,55.7,84.5,91.1,96.8,105.4
69.0,56.0,87.9,21.5,55.8,88.2,98.3,104.7,111.9
69.0,57.5,81.4,21.2,54.6,81.0,87.7,95.1,105.8
69.0,58.0,78.2,20.8,52.2,74.2,81.5,92.2,106.2
69.0,60.0,81.0,21.2,54.3,79.9,86.9,94.9,106.2
69.0,60.5,80.8,21.1,54.1,79.5,86.5,94.7,106.1
69.0,61.5,76.6,20.6,50.9,70.5,78.0,90.8,107.2
69.0,62.5,84.0,21.5,56.3,85.4,92.1,97.7,106.5
69.0,63.0,83.2,21.4,55.9,84.2,91.0,97.3,106.1
69.0,63.5,96.1,21.4,55.3,87.0,103.6,121.4,134.8
69.0,64.5,82.4,21.3,55.4,82.7,89.5,96.2,106.0
69.0,65.5,103.1,22.5,62.3,109.8,122.9,123.8,122.8
69.0,66.0,85.5,21.6,57.4,88.4,94.9,99.1,106.7
69.0,67.0,95.9,21.6,56.6,94.3,110.5,118.3,122.6
69.0,69.0,85.5,21.6,57.5,88.4,94.9,99.2,106.6
69.5,43.0,74.7,20.6,50.4,69.7,75.7,89.0,103.7
69.5,43.5,78.3,21.0,52.8,76.8,84.1,93.8,101.8
69.5,44.5,82.4,21.1,53.6,80.3,89.3,99.2,108.0
69.5,45.0,74.6,20.4,49.3,67.0,74.3,89.6,107.0
69.5,46.0,78.9,20.9,52.6,76.4,83.5,93.5,105.0
69.5,46.5,79.5,21.2,54.2,80.1,86.0,93.1,101.7
69.5,47.0,80.4,21.0,53.1,78.6,86.7,96.0,105.3
69.5,47.5,83.2,21.1,53.1,79.8,89.9,100.9,110.4
69.5,48.0,81.8,21.3,54.9,82.9,89.9,96.5,103.5
69.5,48.5,81.7,21.3,54.7,82.4,89.6,96.7,103.9
69.5,49.5,79.8,21.0,53.0,77.3,85.5,95.8,105.1
69.5,50.0,83.0,21.1,53.4,79.7,89.6,100.6,109.9
69.5,51.0,81.5,21.2,54.0,80.5,88.2,96.6,105.8
69.5,51.5,84.8,21.3,54.4,83.2,93.3,102.5,110.1
69.5,52.0,82.7,21.2,54.0,81.0,89.8,98.9,107.9
69.5,53.0,84.3,21.2,54.2,82.2,92.8,103.0,109.3
69.5,53.5,84.9,21.3,54.8,84.0,93.6,101.8,109.4
69.5,55.0,85.1,21.4,55.6,85.9,94.0,100.2,108.3
69.5,56.5,82.8,21.3,55.3,83.2,90.2,97.0,106.2
69.5,57.0,83.7,21.5,56.1,85.4,92.0,97.4,105.6
69.5,58.0,80.7,21.1,53.7,78.6,86.1,95.0,106.5
69.5,58.5,79.1,21.0,53.0,76.6,83.3,92.7,105.8
69.5,59.0,81.1,21.2,54.3,80.2,86.9,94.7,106.0
69.5,59.5,80.7,21.1,54.2,79.7,86.3,94.2,105.8
69.5,60.5,80.9,21.1,54.1,79.4,86.5,95.0,106.3
69.5,61.0,80.7,21.1,54.0,79.0,86.0,94.7,106.4
69.5,61.5,83.5,21.4,55.9,84.5,91.4,97.5,106.5
69.5,62.0,81.6,21.2,54.8,81.0,87.6,95.3,106.6
69.5,63.5,81.1,21.1,54.4,79.9,86.9,95.3,106.5
69.5,64.0,83.6,21.4,56.1,84.8,91.6,97.5,106.2
69.5,65.0,86.3,21.7,58.3,90.9,96.8,99.7,105.6
69.5,66.0,91.6,21.5,56.0,87.5,101.5,113.1,121.2
69.5,66.5,83.3,21.4,56.0,84.4,91.0,97.0,106.1
69.5,67.0,83.6,21.4,56.0,84.5,91.3,97.2,106.8
69.5,69.5,83.0,21.3,55.7,83.2,90.1,96.8,106.8
70.0,43.0,73.5,20.5,49.9,69.0,76.7,90.5,98.4
70.0,43.5,75.7,20.6,50.3,70.2,78.6,92.5,103.4
